2.358474580898268336e+00 4.537470269484721042e-02
2.358474580815867139e+00 4.537470269456048144e-02
2.358474580733465942e+00 4.537470269427375247e-02
2.358474580651064745e+00 4.537470269398703043e-02
2.358474580568663104e+00 4.537470269370030840e-02
2.358474580486261463e+00 4.537470269341358636e-02
2.358474580403860266e+00 4.537470269312685739e-02
2.358474580321459069e+00 4.537470269284013535e-02
2.358474580239057428e+00 4.537470269255341332e-02
2.358474580156655787e+00 4.537470269226669128e-02
2.358474580074254146e+00 4.537470269197996925e-02
2.358474579991852949e+00 4.537470269169324028e-02
2.358474579909451752e+00 4.537470269140651130e-02
2.358474579827050110e+00 4.537470269111978927e-02
2.358474579744648469e+00 4.537470269083306723e-02
2.358474579662247272e+00 4.537470269054634520e-02
2.358474579579846075e+00 4.537470269025961622e-02
2.358474579497444434e+00 4.537470268997289419e-02
2.358474579415042793e+00 4.537470268968617215e-02
2.358474579332641596e+00 4.537470268939945012e-02
2.358474579250240399e+00 4.537470268911272114e-02
2.358474579167839202e+00 4.537470268882599217e-02
2.358474579085437561e+00 4.537470268853927013e-02
2.358474579003035920e+00 4.537470268825254810e-02
2.358474578920634279e+00 4.537470268796582606e-02
2.358474578838233082e+00 4.537470268767910403e-02
2.358474578755831885e+00 4.537470268739237506e-02
2.358474578673430244e+00 4.537470268710565302e-02
2.358474578591028603e+00 4.537470268681893099e-02
2.358474578508626962e+00 4.537470268653220895e-02
2.358474578426225765e+00 4.537470268624547998e-02
2.358474578343824568e+00 4.537470268595875100e-02
2.358474578261422927e+00 4.537470268567202897e-02
2.358474578179021286e+00 4.537470268538530693e-02
2.358474578096620089e+00 4.537470268509857796e-02
2.358474578014218892e+00 4.537470268481184899e-02
2.358474577931817695e+00 4.537470268452512001e-02
2.358474577849416054e+00 4.537470268423839798e-02
2.358474577767014413e+00 4.537470268395167594e-02
2.358474577684612772e+00 4.537470268366495391e-02
2.358474577602211131e+00 4.537470268337823187e-02
2.358474577519809934e+00 4.537470268309150290e-02
2.358474577437408737e+00 4.537470268280477392e-02
2.358474577355007540e+00 4.537470268251805189e-02
2.358474577272605899e+00 4.537470268223132985e-02
2.358474577190204258e+00 4.537470268194460782e-02
2.358474577107802617e+00 4.537470268165788578e-02
2.358474577025400976e+00 4.537470268137116375e-02
2.358474576942999779e+00 4.537470268108443477e-02
2.358474576860598582e+00 4.537470268079770580e-02
2.358474576778197385e+00 4.537470268051098377e-02
2.358474576695796188e+00 4.537470268022426173e-02
2.358474576613394547e+00 4.537470267993753970e-02
2.358474576530992906e+00 4.537470267965081766e-02
2.358474576448591264e+00 4.537470267936409563e-02
2.358474576366190067e+00 4.537470267907736665e-02
2.358474576283788871e+00 4.537470267879063768e-02
2.358474576201387674e+00 4.537470267850390870e-02
2.358474576118986032e+00 4.537470267821718667e-02
2.358474576036584391e+00 4.537470267793046463e-02
2.358474575954182750e+00 4.537470267764374260e-02
2.358474575871781109e+00 4.537470267735702056e-02
2.358474575789379912e+00 4.537470267707029853e-02
2.358474575706978715e+00 4.537470267678356955e-02
2.358474575624577074e+00 4.537470267649684752e-02
2.358474575542175877e+00 4.537470267621012548e-02
2.358474575459774680e+00 4.537470267592339651e-02
2.358474575377373039e+00 4.537470267563667448e-02
2.358474575294971398e+00 4.537470267534995244e-02
2.358474575212569757e+00 4.537470267506323041e-02
2.358474575130168116e+00 4.537470267477650837e-02
2.358474575047766919e+00 4.537470267448977940e-02
2.358474574965365722e+00 4.537470267420305042e-02
2.358474574882964525e+00 4.537470267391632145e-02
2.358474574800562884e+00 4.537470267362959941e-02
2.358474574718161243e+00 4.537470267334287738e-02
2.358474574635759602e+00 4.537470267305615534e-02
2.358474574553358405e+00 4.537470267276942637e-02
2.358474574470957208e+00 4.537470267248269740e-02
2.358474574388555567e+00 4.537470267219597536e-02
2.358474574306154370e+00 4.537470267190925333e-02
2.358474574223753173e+00 4.537470267162253129e-02
2.358474574141351532e+00 4.537470267133580926e-02
2.358474574058949891e+00 4.537470267104908722e-02
2.358474573976548250e+00 4.537470267076236519e-02
2.358474573894147053e+00 4.537470267047563621e-02
2.358474573811745856e+00 4.537470267018890724e-02
2.358474573729344659e+00 4.537470266990218520e-02
2.358474573646943018e+00 4.537470266961546317e-02
2.358474573564541377e+00 4.537470266932874113e-02
2.358474573482139736e+00 4.537470266904201910e-02
2.358474573399738539e+00 4.537470266875529706e-02
2.358474573317337342e+00 4.537470266846856809e-02
2.358474573234936145e+00 4.537470266818184605e-02
2.358474573152534948e+00 4.537470266789511708e-02
2.358474573070133307e+00 4.537470266760839505e-02
2.358474572987731666e+00 4.537470266732167301e-02
2.358474572905330024e+00 4.537470266703495098e-02
2.358474572822928383e+00 4.537470266674822894e-02
2.358474572740526742e+00 4.537470266646150691e-02
2.358474572658125545e+00 4.537470266617477793e-02
2.358474572575724348e+00 4.537470266588804896e-02
2.358474572493323151e+00 4.537470266560131998e-02
2.358474572410921954e+00 4.537470266531459795e-02
2.358474572328520313e+00 4.537470266502787591e-02
2.358474572246118672e+00 4.537470266474115388e-02
2.358474572163717031e+00 4.537470266445443184e-02
2.358474572081315390e+00 4.537470266416770981e-02
2.358474571998914193e+00 4.537470266388098084e-02
2.358474571916512996e+00 4.537470266359425186e-02
2.358474571834111799e+00 4.537470266330752983e-02
2.358474571751710158e+00 4.537470266302080779e-02
2.358474571669308517e+00 4.537470266273408576e-02
2.358474571586906876e+00 4.537470266244736372e-02
2.358474571504505679e+00 4.537470266216064169e-02
2.358474571422104482e+00 4.537470266187391271e-02
2.358474571339703285e+00 4.537470266158718374e-02
2.358474571257301644e+00 4.537470266130046170e-02
2.358474571174900003e+00 4.537470266101373967e-02
2.358474571092498362e+00 4.537470266072701763e-02
2.358474571010096721e+00 4.537470266044029560e-02
2.358474570927695524e+00 4.537470266015356662e-02
2.358474570845294327e+00 4.537470265986683765e-02
2.358474570762892686e+00 4.537470265958011562e-02
2.358474570680491489e+00 4.537470265929339358e-02
2.358474570598089848e+00 4.537470265900667155e-02
2.358474570515688207e+00 4.537470265871994951e-02
2.358474570433287010e+00 4.537470265843322054e-02
2.358474570350885813e+00 4.537470265814649156e-02
2.358474570268484172e+00 4.537470265785976953e-02
2.358474570186082531e+00 4.537470265757304749e-02
2.358474570103680890e+00 4.537470265728632546e-02
2.358474570021279693e+00 4.537470265699959648e-02
2.358474569938878496e+00 4.537470265671286751e-02
2.358474569856477299e+00 4.537470265642614548e-02
2.358474569774075658e+00 4.537470265613942344e-02
2.358474569691674017e+00 4.537470265585270141e-02
2.358474569609272375e+00 4.537470265556597937e-02
2.358474569526871178e+00 4.537470265527925040e-02
2.358474569444469982e+00 4.537470265499252836e-02
2.358474569362068785e+00 4.537470265470580633e-02
2.358474569279667143e+00 4.537470265441908429e-02
2.358474569197265502e+00 4.537470265413236226e-02
2.358474569114863861e+00 4.537470265384564022e-02
2.358474569032462220e+00 4.537470265355891819e-02
2.358474568950061023e+00 4.537470265327218921e-02
2.358474568867659826e+00 4.537470265298546024e-02
2.358474568785258629e+00 4.537470265269873820e-02
2.358474568702856988e+00 4.537470265241201617e-02
2.358474568620455347e+00 4.537470265212529413e-02
2.358474568538053706e+00 4.537470265183857210e-02
2.358474568455652065e+00 4.537470265155185006e-02
2.358474568373250868e+00 4.537470265126512109e-02
2.358474568290849671e+00 4.537470265097839212e-02
2.358474568208448474e+00 4.537470265069167008e-02
2.358474568126047277e+00 4.537470265040494111e-02
2.358474568043645636e+00 4.537470265011821907e-02
2.358474567961243995e+00 4.537470264983149704e-02
2.358474567878842354e+00 4.537470264954477500e-02
2.358474567796440713e+00 4.537470264925805297e-02
2.358474567714039516e+00 4.537470264897132399e-02
2.358474567631638319e+00 4.537470264868459502e-02
2.358474567549236678e+00 4.537470264839787298e-02
2.358474567466835037e+00 4.537470264811115095e-02
2.358474567384433840e+00 4.537470264782442197e-02
2.358474567302032643e+00 4.537470264753769300e-02
2.358474567219631002e+00 4.537470264725097097e-02
2.358474567137229361e+00 4.537470264696424893e-02
2.358474567054827720e+00 4.537470264667752690e-02
2.358474566972426523e+00 4.537470264639079792e-02
2.358474566890025326e+00 4.537470264610406895e-02
2.358474566807624129e+00 4.537470264581734691e-02
2.358474566725222488e+00 4.537470264553062488e-02
2.358474566642820847e+00 4.537470264524390284e-02
2.358474566560419206e+00 4.537470264495718081e-02
2.358474566478018009e+00 4.537470264467045183e-02
2.358474566395616812e+00 4.537470264438372286e-02
2.358474566313215171e+00 4.537470264409700083e-02
2.358474566230813529e+00 4.537470264381027879e-02
2.358474566148412332e+00 4.537470264352355676e-02
2.358474566066010691e+00 4.537470264323683472e-02
2.358474565983609050e+00 4.537470264295011269e-02
2.358474565901207853e+00 4.537470264266339065e-02
2.358474565818806656e+00 4.537470264237666168e-02
2.358474565736405015e+00 4.537470264208993964e-02
2.358474565654003374e+00 4.537470264180321761e-02
2.358474565571602177e+00 4.537470264151649557e-02
2.358474565489200980e+00 4.537470264122976660e-02
2.358474565406799339e+00 4.537470264094303762e-02
2.358474565324397698e+00 4.537470264065631559e-02
2.358474565241996057e+00 4.537470264036959355e-02
2.358474565159594860e+00 4.537470264008286458e-02
2.358474565077193663e+00 4.537470263979613561e-02
2.358474564994792466e+00 4.537470263950941357e-02
2.358474564912390825e+00 4.537470263922269154e-02
2.358474564829989184e+00 4.537470263893596950e-02
2.358474564747587543e+00 4.537470263864924747e-02
2.358474564665186346e+00 4.537470263836252543e-02
2.358474564582785149e+00 4.537470263807580340e-02
2.358474564500383508e+00 4.537470263778908136e-02
2.358474564417981867e+00 4.537470263750235933e-02
2.358474564335580670e+00 4.537470263721563035e-02
2.358474564253179473e+00 4.537470263692890138e-02
2.358474564170777832e+00 4.537470263664217934e-02
2.358474564088376191e+00 4.537470263635545731e-02
2.358474564005974550e+00 4.537470263606873527e-02
2.358474563923573353e+00 4.537470263578200630e-02
2.358474563841172156e+00 4.537470263549527733e-02
2.358474563758770515e+00 4.537470263520855529e-02
2.358474563676368874e+00 4.537470263492183326e-02
2.358474563593967233e+00 4.537470263463511122e-02
2.358474563511566036e+00 4.537470263434838225e-02
2.358474563429164839e+00 4.537470263406165327e-02
2.358474563346763198e+00 4.537470263377493124e-02
2.358474563264361556e+00 4.537470263348820920e-02
2.358474563181959915e+00 4.537470263320148717e-02
2.358474563099558718e+00 4.537470263291475819e-02
2.358474563017157521e+00 4.537470263262802922e-02
2.358474562934756324e+00 4.537470263234130718e-02
2.358474562852354683e+00 4.537470263205458515e-02
2.358474562769953042e+00 4.537470263176786311e-02
2.358474562687551401e+00 4.537470263148114108e-02
2.358474562605150204e+00 4.537470263119441211e-02
2.358474562522749007e+00 4.537470263090768313e-02
2.358474562440347366e+00 4.537470263062096110e-02
2.358474562357945725e+00 4.537470263033423906e-02
2.358474562275544528e+00 4.537470263004751703e-02
2.358474562193143331e+00 4.537470262976078805e-02
2.358474562110741690e+00 4.537470262947406602e-02
2.358474562028340049e+00 4.537470262918734398e-02
2.358474561945938408e+00 4.537470262890062195e-02
2.358474561863536767e+00 4.537470262861389991e-02
2.358474561781135570e+00 4.537470262832717094e-02
2.358474561698734373e+00 4.537470262804044197e-02
2.358474561616333176e+00 4.537470262775371993e-02
2.358474561533931979e+00 4.537470262746699096e-02
2.358474561451530338e+00 4.537470262718026892e-02
2.358474561369128697e+00 4.537470262689354689e-02
2.358474561286727056e+00 4.537470262660682485e-02
2.358474561204325415e+00 4.537470262632010282e-02
2.358474561121924218e+00 4.537470262603337384e-02
2.358474561039523021e+00 4.537470262574664487e-02
2.358474560957121380e+00 4.537470262545992283e-02
2.358474560874719739e+00 4.537470262517320080e-02
2.358474560792318098e+00 4.537470262488647876e-02
2.358474560709916457e+00 4.537470262459975673e-02
2.358474560627515260e+00 4.537470262431302775e-02
2.358474560545114063e+00 4.537470262402629878e-02
2.358474560462712866e+00 4.537470262373956981e-02
2.358474560380311225e+00 4.537470262345284777e-02
2.358474560297909584e+00 4.537470262316612574e-02
2.358474560215507942e+00 4.537470262287940370e-02
2.358474560133106745e+00 4.537470262259267473e-02
2.358474560050705549e+00 4.537470262230594575e-02
2.358474559968303907e+00 4.537470262201922372e-02
2.358474559885902266e+00 4.537470262173250168e-02
2.358474559803501069e+00 4.537470262144577965e-02
2.358474559721099872e+00 4.537470262115905761e-02
2.358474559638698231e+00 4.537470262087233558e-02
2.358474559556296590e+00 4.537470262058561354e-02
2.358474559473894949e+00 4.537470262029889151e-02
2.358474559391493752e+00 4.537470262001216254e-02
2.358474559309092555e+00 4.537470261972543356e-02
2.358474559226690914e+00 4.537470261943871153e-02
2.358474559144289273e+00 4.537470261915198949e-02
2.358474559061887632e+00 4.537470261886526746e-02
2.358474558979486435e+00 4.537470261857853848e-02
2.358474558897085238e+00 4.537470261829180951e-02
2.358474558814683597e+00 4.537470261800508747e-02
2.358474558732281956e+00 4.537470261771836544e-02
2.358474558649880315e+00 4.537470261743164340e-02
2.358474558567478674e+00 4.537470261714492137e-02
2.358474558485077477e+00 4.537470261685819239e-02
2.358474558402676280e+00 4.537470261657146342e-02
2.358474558320275083e+00 4.537470261628473445e-02
2.358474558237873886e+00 4.537470261599801241e-02
2.358474558155472245e+00 4.537470261571129038e-02
2.358474558073070604e+00 4.537470261542456834e-02
2.358474557990668963e+00 4.537470261513784631e-02
2.358474557908267322e+00 4.537470261485112427e-02
2.358474557825866125e+00 4.537470261456440224e-02
2.358474557743464928e+00 4.537470261427767326e-02
2.358474557661063287e+00 4.537470261399095123e-02
2.358474557578661646e+00 4.537470261370422919e-02
2.358474557496260449e+00 4.537470261341750716e-02
2.358474557413859252e+00 4.537470261313077818e-02
2.358474557331457611e+00 4.537470261284405615e-02
2.358474557249055970e+00 4.537470261255733411e-02
2.358474557166654773e+00 4.537470261227060514e-02
2.358474557084253576e+00 4.537470261198387617e-02
2.358474557001851935e+00 4.537470261169715413e-02
2.358474556919450293e+00 4.537470261141043210e-02
2.358474556837048652e+00 4.537470261112371006e-02
2.358474556754647011e+00 4.537470261083698803e-02
2.358474556672245814e+00 4.537470261055025905e-02
2.358474556589844617e+00 4.537470261026353008e-02
2.358474556507442976e+00 4.537470260997680804e-02
2.358474556425041335e+00 4.537470260969008601e-02
2.358474556342640138e+00 4.537470260940336397e-02
2.358474556260238941e+00 4.537470260911663500e-02
2.358474556177837300e+00 4.537470260882991296e-02
2.358474556095435659e+00 4.537470260854319093e-02
2.358474556013034018e+00 4.537470260825646889e-02
2.358474555930632377e+00 4.537470260796974686e-02
2.358474555848231180e+00 4.537470260768301789e-02
2.358474555765829983e+00 4.537470260739628891e-02
2.358474555683428342e+00 4.537470260710956688e-02
2.358474555601027145e+00 4.537470260682283790e-02
2.358474555518625948e+00 4.537470260653610893e-02
2.358474555436224307e+00 4.537470260624938689e-02
2.358474555353822666e+00 4.537470260596266486e-02
2.358474555271421025e+00 4.537470260567594282e-02
2.358474555189019384e+00 4.537470260538922079e-02
2.358474555106618187e+00 4.537470260510249181e-02
2.358474555024216990e+00 4.537470260481576284e-02
2.358474554941815793e+00 4.537470260452904081e-02
2.358474554859414152e+00 4.537470260424231877e-02
